anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
2004,6,22,22/06/2004,23.8,12.6,18.7,0,2.9,-99.9,3.8,-99.9,-99.9,360,4,78,612.9,-99.9
2004,6,23,23/06/2004,25.2,13,20,7.5,3.5,-99.9,6.6,-99.9,-99.9,360,2,71,613.4,-99.9
2004,6,24,24/06/2004,25.6,12,20.2,0.1,9.2,-99.9,5.3,-99.9,-99.9,140,16,69,613.9,-99.9
2004,6,25,25/06/2004,24.6,11,18.6,19.2,8.1,-99.9,5.8,-99.9,-99.9,140,11,74,613.3,-99.9
2004,6,26,26/06/2004,23.8,11.6,19,0,9.9,-99.9,4.7,-99.9,-99.9,140,15,62,613.1,-99.9
2004,6,27,27/06/2004,24.4,12,18.4,13.1,6.6,-99.9,4.2,-99.9,-99.9,140,9,72,613.2,-99.9
2004,6,28,28/06/2004,24.8,10,19.3,0,7.4,-99.9,6.7,-99.9,-99.9,140,12,70,613.7,-99.9
2004,6,29,29/06/2004,24,13.6,19.2,1.1,5.3,-99.9,5,-99.9,-99.9,140,11,78,613.5,-99.9
2004,6,30,30/06/2004,23.6,11,17.2,2.8,2.7,-99.9,4.6,-99.9,-99.9,90,12,81,613.7,-99.9
2004,7,1,01/07/2004,22.6,10,17.2,3.8,5.5,-99.9,4.5,-99.9,5,140,11,71,614.4,-99.9
2004,7,2,02/07/2004,24.6,10,18,0,6.8,-99.9,4.7,-99.9,5,140,9,75,614,-99.9
2004,7,3,03/07/2004,25.4,12.8,18.8,0,9.8,-99.9,3.7,-99.9,6,140,13,66,613,-99.9
2004,7,4,04/07/2004,25.4,11,20.1,0,9.1,-99.9,5.4,-99.9,8,140,12,59,612.8,-99.9
2004,7,5,05/07/2004,25.8,11,19.9,1.7,7.5,-99.9,3.4,-99.9,7,140,11,62,613.6,-99.9
2004,7,6,06/07/2004,25.8,12.4,18.5,0,6.6,-99.9,6,-99.9,6,360,9,74,613.9,-99.9
2004,7,7,07/07/2004,24.5,10.2,17.2,3.1,5.8,-99.9,3.2,-99.9,6,140,7,80,613,-99.9
2004,7,8,08/07/2004,23.8,12,19.1,3.9,7.8,-99.9,4.1,-99.9,7,140,8,69,611.9,-99.9
2004,7,9,09/07/2004,23.6,11.8,17.4,1,3.3,-99.9,4.5,-99.9,8,140,10,80,612.1,-99.9
2004,7,10,10/07/2004,22.8,13.4,17.1,6.9,3,-99.9,3.6,-99.9,8,140,8,88,612.4,-99.9
2004,7,11,11/07/2004,24,13,19.5,15.6,10.5,-99.9,3,-99.9,6,140,11,63,613,-99.9
2004,7,12,12/07/2004,24.2,12.2,17.5,0,7.9,-99.9,7.7,-99.9,5,140,9,75,613.6,-99.9
2004,7,13,13/07/2004,24.4,6.4,17.5,0.8,7.8,-99.9,5.8,-99.9,6,140,7,69,613.5,-99.9
2004,7,14,14/07/2004,22,10,16.8,0,1.5,-99.9,5.2,-99.9,7,360,6,72,613.2,-99.9
2004,7,15,15/07/2004,25,13.4,19.4,0,6.1,-99.9,2.8,-99.9,6,140,12,66,612.7,-99.9
2004,7,16,16/07/2004,25.4,11,20.4,0,7.9,-99.9,6.5,-99.9,5,140,12,61,612.6,-99.9
2004,7,17,17/07/2004,24,12.2,18.1,0,1.6,-99.9,6.4,-99.9,8,360,2,75,613.4,-99.9
2004,7,18,18/07/2004,27.8,12.8,19.5,3.4,7.9,-99.9,1.8,-99.9,5,50,8,70,613.4,-99.9
2004,7,19,19/07/2004,27.2,11.4,19.5,2.2,6.4,-99.9,6.7,-99.9,5,360,4,71,613.4,-99.9
2004,7,20,20/07/2004,26.6,10.4,19.9,0,9.3,-99.9,4.6,-99.9,7,140,12,61,612.8,-99.9
2004,7,21,21/07/2004,27,11.6,20.6,0,10,-99.9,5.6,-99.9,5,140,11,60,612.9,-99.9
2004,7,22,22/07/2004,26,11,19.7,4.7,9.9,-99.9,4,-99.9,5,140,12,67,612.5,-99.9
2004,7,23,23/07/2004,27,12,20.7,0,10.4,-99.9,6.6,-99.9,5,140,6,63,612.4,-99.9
2004,7,24,24/07/2004,25.4,8.4,18.4,0,7.5,-99.9,5.3,-99.9,5,360,4,65,612.8,-99.9
2004,7,25,25/07/2004,25,10.4,17.8,0.3,6,-99.9,-99.9,-99.9,8,360,5,78,612.9,-99.9
2004,7,26,26/07/2004,26.2,12.8,20.2,2,7.8,-99.9,-99.9,-99.9,6,140,12,67,613.2,-99.9
2004,7,27,27/07/2004,26.6,9,19.8,0,9.7,-99.9,6.3,-99.9,6,140,11,65,613.2,-99.9
2004,7,28,28/07/2004,28.2,9,19.5,0,8.9,-99.9,2.5,-99.9,6,360,10,64,613.1,-99.9
2004,7,29,29/07/2004,28.8,12,20.5,0,7,-99.9,-99.9,-99.9,6,360,12,65,611.9,-99.9
2004,7,30,30/07/2004,28.6,10,18.1,0,6.6,-99.9,-99.9,-99.9,6,360,4,72,611.4,-99.9
2004,7,31,31/07/2004,27.8,11.2,21,0.5,8.9,-99.9,-99.9,-99.9,7,360,4,60,611.6,-99.9
2004,8,1,01/08/2004,27,12.4,18.8,0,6.5,-99.9,6,-99.9,6,360,7.4,73,612.7,-99.9
2004,8,2,02/08/2004,27.4,12,20.2,3.1,7.5,-99.9,4.3,-99.9,8,140,17.2,68,612.9,-99.9
2004,8,3,03/08/2004,27.8,10.8,20.6,0.4,8.6,-99.9,5.4,-99.9,8,140,12.3,63,612.4,-99.9
2004,8,4,04/08/2004,28.4,13,21.8,0,10,-99.9,4.4,-99.9,5,180,8,59,612.5,-99.9
2004,8,5,05/08/2004,27.8,11.6,21.6,0,10.1,-99.9,6.4,-99.9,6,50,7.4,59,613.1,-99.9
2004,8,6,06/08/2004,28.8,9.6,19.9,0,9.9,-99.9,5.6,-99.9,3,320,13.5,62,612.6,-99.9
2004,8,7,07/08/2004,27.8,10,20.2,0.2,10.2,-99.9,6,-99.9,5,360,6.1,60,612.2,-99.9
2004,8,8,08/08/2004,28,7.6,19.9,0,11.1,-99.9,5.6,-99.9,1,140,12.3,59,612.9,-99.9
2004,8,9,09/08/2004,26.8,10.6,20.2,0,7.2,-99.9,5.6,-99.9,6,360,2.4,62,613.7,-99.9
2004,8,10,10/08/2004,28.4,11.4,21.6,0,10.7,-99.9,5.1,-99.9,8,140,16,59,613.3,-99.9
2004,8,11,11/08/2004,28.2,10.6,20.5,0,11.2,-99.9,7.5,-99.9,6,90,9.8,61,613.4,-99.9
2004,8,12,12/08/2004,28.6,9.6,19.6,0,8,-99.9,6.1,-99.9,4,360,4.9,66,613.1,-99.9
2004,8,13,13/08/2004,27.6,6.4,19.7,0,10.4,-99.9,4.7,-99.9,2,140,11.1,57,613.7,-99.9
2004,8,14,14/08/2004,27.6,11.8,20.7,0,8.5,-99.9,6.4,-99.9,5,140,10.5,61,613.1,-99.9
2004,8,15,15/08/2004,26.6,11.4,20.4,0,10.8,-99.9,2.4,-99.9,5,140,13.5,62,613.8,-99.9
2004,8,16,16/08/2004,25.2,12.4,18.4,0,3.6,-99.9,4,-99.9,8,140,11.1,71,614.4,-99.9
2004,8,17,17/08/2004,26,12.4,20.7,0,9.8,-99.9,4.2,-99.9,6,360,7.4,59,613.9,-99.9
2004,8,18,18/08/2004,26,12.4,19.7,0,6.8,-99.9,3.4,-99.9,7,360,7.4,72,613.2,-99.9
2004,8,19,19/08/2004,26.2,13.2,19.2,2.4,7.7,-99.9,3.4,-99.9,8,140,16,72,614,-99.9
2004,8,20,20/08/2004,27.5,10.8,21.6,2.4,10.8,-99.9,6,-99.9,6,90,9.8,51,614.1,-99.9
2004,8,21,21/08/2004,28.4,9.6,20.8,0,11.2,-99.9,5.8,-99.9,2,140,14.8,57,613.5,-99.9
2004,8,22,22/08/2004,27.2,11.4,19.3,0,6.8,-99.9,6,-99.9,7,180,8.6,60,613.1,-99.9
2004,8,23,23/08/2004,27,11,19.9,0.3,9.2,-99.9,6.6,-99.9,8,140,11.1,62,612.5,-99.9
2004,8,24,24/08/2004,24,10.6,18.8,0,1.8,-99.9,6.6,-99.9,8,140,9.8,71,612.7,-99.9
2004,8,25,25/08/2004,25.4,12,19.8,10.2,9.6,-99.9,3.2,-99.9,6,140,16,64,613.2,-99.9
2004,8,26,26/08/2004,26,8.6,19.4,0,8.5,-99.9,6.2,-99.9,5,140,12.3,63,613.2,-99.9
2004,8,27,27/08/2004,26.6,9.2,19,0,7.1,-99.9,6.5,-99.9,7,140,11.7,66,613.1,-99.9
2004,8,28,28/08/2004,25.6,14,20,0,8.4,-99.9,5.3,-99.9,7,360,13.5,66,612.6,-99.9
2004,8,29,29/08/2004,26.6,13.8,20.2,5.6,6.5,-99.9,6,-99.9,7,140,13.5,67,612.4,-99.9
2004,8,30,30/08/2004,27.6,12,20.6,0,9,-99.9,4,-99.9,5,140,11.1,61,612.9,-99.9
2004,8,31,31/08/2004,25.2,13,20.1,0,4.2,-99.9,7.6,-99.9,8,140,11.1,62,613.4,-99.9
2004,9,1,01/09/2004,28.4,6.8,19.2,0,10.5,-99.9,4.6,-99.9,2,140,16,60,613.1,-99.9
2004,9,2,02/09/2004,27.6,6.6,19.6,0,9.4,-99.9,7,-99.9,3,140,13.6,55,611.9,-99.9
2004,9,3,03/09/2004,28.8,8.8,20.8,0,8.6,-99.9,7.2,-99.9,5,320,9.9,58,611.6,-99.9
2004,9,4,04/09/2004,28.4,12.8,19.5,11,7,-99.9,5.1,-99.9,7,360,0,74,612.4,-99.9
2004,9,5,05/09/2004,27.8,11.4,19.8,3.7,7.5,-99.9,4.2,-99.9,6,360,5.5,69,612,-99.9
2004,9,6,06/09/2004,27,11.2,20.5,0,7.1,-99.9,3.8,-99.9,4,360,0,69,611.4,-99.9
2004,9,7,07/09/2004,23.6,12.4,17.5,17,2.4,-99.9,3.5,-99.9,8,360,3.7,83,611.6,-99.9
2004,9,8,08/09/2004,27.2,11.4,19.3,3.2,7.1,-99.9,3,-99.9,8,180,3.7,73,611.1,-99.9
2004,9,9,09/09/2004,26,11.6,20.1,0.2,9.2,-99.9,3,-99.9,7,140,11.1,62,611.3,-99.9
2004,9,10,10/09/2004,25,12.4,19.9,0,5.7,-99.9,5.8,-99.9,8,140,12.3,63,612.1,-99.9
2004,9,11,11/09/2004,27,11.8,19.5,2.2,7.1,-99.9,5.2,-99.9,5,360,3.1,75,611.9,-99.9
2004,9,12,12/09/2004,27.4,11.8,19.1,44.3,7.1,-99.9,-99.9,-99.9,6,320,4.9,81,611,-99.9
2004,9,13,13/09/2004,27,13.6,21.3,1.7,6.7,-99.9,4.3,-99.9,8,270,7.4,74,611,-99.9
2004,9,14,14/09/2004,26.8,13.8,21.2,2.1,4.8,-99.9,3.6,-99.9,8,360,0,67,610.8,-99.9
2004,9,15,15/09/2004,26,13.4,18.8,1.5,3.4,-99.9,2.7,-99.9,8,360,6.2,81,611.4,-99.9
2004,9,16,16/09/2004,28.4,13,19.1,4.3,7,-99.9,3,-99.9,8,50,5.5,78,612,-99.9
2004,9,17,17/09/2004,27.4,13,20.7,30.1,5.7,-99.9,5.5,-99.9,8,230,6.2,72,612.2,-99.9
2004,9,18,18/09/2004,26.2,10.2,19.7,0,7,-99.9,4.7,-99.9,5,360,3.1,65,612.5,-99.9
2004,9,19,19/09/2004,26.8,12,19.3,0,6.4,-99.9,4.5,-99.9,7,360,4.9,75,612.3,-99.9
2004,9,20,20/09/2004,26,11.2,17.3,8.9,3.5,-99.9,4.3,-99.9,7,360,0,79,612,-99.9
2004,9,21,21/09/2004,26.2,11.2,18.6,6.9,4.2,-99.9,3.8,-99.9,7,360,3.1,78,612.1,-99.9
2004,9,22,22/09/2004,26,11.6,19.1,15.1,5.2,-99.9,4.6,-99.9,6,360,3.7,77,612.1,-99.9
2004,9,23,23/09/2004,26.4,12.8,19.6,65.9,5.2,-99.9,-99.9,-99.9,8,360,0,74,612.8,-99.9
2004,9,24,24/09/2004,26.6,12,17.9,0,6.7,-99.9,3,-99.9,6,360,3.1,82,612.9,-99.9
2004,9,25,25/09/2004,26.4,12.4,18.6,19,5.3,-99.9,4.4,-99.9,6,320,9.9,81,612,-99.9
2004,9,26,26/09/2004,24.8,13,18.5,13,1.5,-99.9,3.9,-99.9,8,360,11.1,81,611.6,-99.9
2004,9,27,27/09/2004,25,12.8,18.5,2.2,3.7,-99.9,1.7,-99.9,8,360,0,81,612.6,-99.9
2004,9,28,28/09/2004,26.2,12.8,20.1,24.8,8.8,-99.9,4.7,-99.9,5,140,8.6,73,612.6,-99.9
2004,9,29,29/09/2004,25.6,12.8,20.9,0.9,9.8,-99.9,5.6,-99.9,6,140,7.4,64,611.9,-99.9
2004,9,30,30/09/2004,24.8,14.4,19.9,0,9.7,-99.9,5.1,-99.9,5,180,13.6,66,611.8,-99.9
2004,10,1,01/10/2004,24,13,18.4,1.3,8,-99.9,6.2,-99.9,3,140,9.8,69,612.1,-99.9
2004,10,2,02/10/2004,24.2,12.8,18.4,0,9.4,-99.9,4.4,-99.9,7,360,0,67,612.5,-99.9
2004,10,3,03/10/2004,23.5,13.2,18.1,5.6,4.1,-99.9,3.6,-99.9,7,360,2.4,83,612.2,-99.9
2004,10,4,04/10/2004,23,14.6,18.7,10.1,4.9,-99.9,2.8,-99.9,7,140,11.1,76,612.1,-99.9
2004,10,5,05/10/2004,23.6,14,18.3,1.1,5.7,-99.9,2.3,-99.9,7,180,9.8,79,612.1,-99.9
2004,10,6,06/10/2004,25.4,14,19,1.4,8.2,-99.9,3,-99.9,7,320,12.3,77,612.5,-99.9
2004,10,7,07/10/2004,25.4,13.2,19.4,10.5,8.2,-99.9,5.8,-99.9,8,50,7.4,74,612.8,-99.9
2004,10,8,08/10/2004,26,14.6,19.3,1.8,3.6,-99.9,4.5,-99.9,7,360,4.9,72,611.8,-99.9
2004,10,9,09/10/2004,25.6,14.4,20.8,6.4,5.7,-99.9,2.8,-99.9,7,360,6.2,74,610.7,-99.9
2004,10,10,10/10/2004,27.6,15,20.3,0,4.7,-99.9,4.3,-99.9,7,360,0,77,610.5,-99.9
2004,10,11,11/10/2004,27.2,15.2,20.8,2,5.5,-99.9,2.8,-99.9,8,360,3.7,76,611.7,-99.9
2004,10,12,12/10/2004,28.4,15,20.2,36.4,4.6,-99.9,-99.9,-99.9,6,360,0,78,611.9,-99.9
2004,10,13,13/10/2004,25.6,14.8,19.4,6.5,2.3,-99.9,5.6,-99.9,8,360,0,78,611.1,-99.9
2004,10,14,14/10/2004,26,14.2,18.8,7.4,6.8,-99.9,3.2,-99.9,6,50,6.1,80,610.8,-99.9
2004,10,15,15/10/2004,28,15,20.5,19.7,5.2,-99.9,4.8,-99.9,8,360,0,75,611.3,-99.9
2004,10,16,16/10/2004,26.5,13,18.8,21.5,6.2,-99.9,5.5,-99.9,6,140,6.1,81,612.3,-99.9
2004,10,17,17/10/2004,25.6,14.6,19.8,5.7,9.6,-99.9,2,-99.9,6,140,11.1,73,612.4,-99.9
2004,10,18,18/10/2004,25.4,13,19.7,4.4,9.2,-99.9,4.1,-99.9,5,140,9.2,70,612.5,-99.9
2004,10,19,19/10/2004,27.4,12.4,20.6,0,10.1,-99.9,6.1,-99.9,4,50,9.8,68,613.1,-99.9
2004,10,20,20/10/2004,27.2,14.8,21.2,0,8.9,-99.9,5.2,-99.9,4,140,6.1,68,613.1,-99.9
2004,10,21,21/10/2004,26.8,9,19,0,9.8,-99.9,5,-99.9,2,140,7.4,67,612.8,-99.9
2004,10,22,22/10/2004,26.2,11,19.4,0,8.3,-99.9,4.2,-99.9,6,140,7.4,67,611.9,-99.9
2004,10,23,23/10/2004,27.2,11.8,19.8,0,7.3,-99.9,4.1,-99.9,5,360,0,69,611.9,-99.9
2004,10,24,24/10/2004,26.6,10.4,19.6,0,7.8,-99.9,4.8,-99.9,5,360,0,60,612,-99.9
2004,10,25,25/10/2004,26.2,13.4,19.2,0,6,-99.9,3.4,-99.9,8,360,0,70,612.7,-99.9
2004,10,26,26/10/2004,25.4,10,18.2,0,7.7,-99.9,3.8,-99.9,4,140,8.6,63,613,-99.9
2004,10,27,27/10/2004,25,10.4,18.3,0,8.7,-99.9,4.4,-99.9,4,140,7.4,69,613.4,-99.9
2004,10,28,28/10/2004,25.8,14.4,19.1,0,5.9,-99.9,4.8,-99.9,5,360,4.9,68,613.4,-99.9
2004,10,29,29/10/2004,25,8.4,17.7,0,7.2,-99.9,4,-99.9,6,180,6.1,70,612.9,-99.9
2004,10,30,30/10/2004,25.5,13.8,19.6,0,9.6,-99.9,4.2,-99.9,5,360,2.4,70,612.7,-99.9
2004,10,31,31/10/2004,26.8,8,19.1,0,8.5,-99.9,4.2,-99.9,4,140,6.7,62,612.3,-99.9
2004,11,1,01/11/2004,27,7,18.4,0,8.4,-99.9,4.1,-99.9,2,360,2.5,56,611.7,-99.9
2004,11,2,02/11/2004,26,10.4,18.1,0,7.1,-99.9,3,-99.9,6,140,7.4,77,611.8,-99.9
2004,11,3,03/11/2004,25.2,9,17.3,0,6.7,-99.9,5,-99.9,8,140,6.2,71,612,-99.9
2004,11,4,04/11/2004,23,15,18.1,0,3.7,-99.9,2.6,-99.9,8,360,3.7,81,612.1,-99.9
2004,11,5,05/11/2004,21.8,14.5,17.7,14,1.2,-99.9,2.7,-99.9,8,360,4.9,83,612.3,-99.9
2004,11,6,06/11/2004,21.5,11,16.2,0.8,2.5,-99.9,3.4,-99.9,8,360,3.7,79,613.2,-99.9
2004,11,7,07/11/2004,23.6,10.4,17.1,0,7.8,-99.9,3.3,-99.9,4,360,3.7,66,613.5,-99.9
2004,11,8,08/11/2004,24.2,3.2,14.7,0,8.2,-99.9,3.3,-99.9,0,360,2.5,61,613.6,-99.9
2004,11,9,09/11/2004,21.5,2,12.7,0,9.5,-99.9,4.7,-99.9,0,180,4.9,69,614,-99.9
2004,11,10,10/11/2004,22.6,2.8,13.9,0,9,-99.9,3.7,-99.9,0,140,7.4,59,613.8,-99.9
2004,11,11,11/11/2004,24.4,5.8,15.7,0,9.3,-99.9,3.4,-99.9,1,180,4.9,64,612.7,-99.9
2004,11,12,12/11/2004,22.4,6,14.3,0,3.2,-99.9,4.3,-99.9,5,360,2.5,75,612.6,-99.9
2004,11,13,13/11/2004,22,8,16.3,0,2.6,-99.9,2.9,-99.9,7,360,6.2,79,613.2,-99.9
2004,11,14,14/11/2004,23.4,10.4,16.5,0,7.5,-99.9,2.2,-99.9,5,140,7.4,72,614.5,-99.9
2004,11,15,15/11/2004,23.4,8.6,16.1,0,9.1,-99.9,3.1,-99.9,2,180,8.6,67,614.6,-99.9
2004,11,16,16/11/2004,23.6,12,17.5,0,7.8,-99.9,4.4,-99.9,2,140,9.9,70,614.7,-99.9
2004,11,17,17/11/2004,24.4,5.2,16.1,0,9.9,-99.9,4.6,-99.9,0,140,9.6,64,614.3,-99.9
2004,11,18,18/11/2004,23.6,10,17.6,0,3.3,-99.9,3.8,-99.9,7,360,0,72,614.4,-99.9
2004,11,19,19/11/2004,24.6,4.8,15.7,0,9.5,-99.9,3.6,-99.9,1,140,7.3,63,613.9,-99.9
2004,11,20,20/11/2004,26.2,3.6,15.9,0,9,-99.9,1.2,-99.9,3,360,3.7,53,612.9,-99.9
2004,11,21,21/11/2004,25.2,9.4,17.1,0,9.2,-99.9,3.5,-99.9,4,360,2.5,56,613.6,-99.9
2004,11,22,22/11/2004,24,7.4,16.7,0,7,-99.9,4.9,-99.9,4,140,8.6,70,613.7,-99.9
2004,11,23,23/11/2004,27.5,11.2,19,0,7,-99.9,1.7,-99.9,4,360,3.1,70,612,-99.9
2004,11,24,24/11/2004,29.2,10.4,20.3,0,6.3,-99.9,4.2,-99.9,3,360,0,62,612.3,-99.9
2004,11,25,25/11/2004,20,13.2,17,5.3,0,-99.9,4.4,-99.9,5,360,2.5,82,614.2,-99.9
2004,11,26,26/11/2004,25,13.8,19.2,0,5.8,-99.9,3.9,-99.9,5,360,6.2,69,613.2,-99.9
2004,11,27,27/11/2004,27.4,8,18.3,0,9.3,-99.9,0.6,-99.9,0,360,3.1,58,612.6,-99.9
2004,11,28,28/11/2004,24.8,7.4,16.7,0,6.8,-99.9,5.2,-99.9,2,140,8.6,70,613.3,-99.9
2004,11,29,29/11/2004,26.6,9.8,18.7,0,8.2,-99.9,2.3,-99.9,5,140,9.9,65,613.3,-99.9
2004,11,30,30/11/2004,27,2.6,16.6,0,10,-99.9,4,-99.9,1,360,4.9,56,613.3,-99.9
2004,12,1,01/12/2004,23.4,7,16.2,0,8.4,-99.9,5.7,-99.9,3,180,9.8,68,614.3,-99.9
2004,12,2,02/12/2004,23.2,6.2,15.8,0,8.3,-99.9,4.4,-99.9,3,130,8.6,68,613.8,-99.9
2004,12,3,03/12/2004,23.5,6.4,16.7,0,9.8,-99.9,3.7,-99.9,3,180,11.1,64,613.1,-99.9
2004,12,4,04/12/2004,24,6,16.6,0,9.1,-99.9,5.6,-99.9,3,360,8.6,67,613,-99.9
2004,12,5,05/12/2004,24.4,10,17.8,0,7.6,-99.9,4,-99.9,2,130,9.9,63,613.2,-99.9
2004,12,6,06/12/2004,25,4.4,16.5,0,6.7,-99.9,3.8,-99.9,4,140,8.6,63,612.9,-99.9
2004,12,7,07/12/2004,27.4,7,18.4,0,9.8,-99.9,4.1,-99.9,1,90,8.6,58,612.7,-99.9
2004,12,8,08/12/2004,26,10,18.5,0,8.4,-99.9,3.5,-99.9,2,130,9.8,65,613.2,-99.9
2004,12,9,09/12/2004,27.8,11.4,19.6,0,6,-99.9,4.5,-99.9,6,130,8.6,68,613.5,-99.9
2004,12,10,10/12/2004,27,13.2,20.1,0.2,4,-99.9,4.2,-99.9,6,360,0,76,612.5,-99.9
2004,12,11,11/12/2004,21,10.4,15.7,0.2,1.4,-99.9,3.8,-99.9,8,360,0,78,613.9,-99.9
2004,12,12,12/12/2004,24,12.4,18.3,0.1,5.9,-99.9,1.1,-99.9,5,140,13.6,68,613.9,-99.9
2004,12,13,13/12/2004,25.2,9,18.4,0,8.6,-99.9,3.2,-99.9,4,90,11.1,66,613.9,-99.9
2004,12,14,14/12/2004,19.8,13,15,0,2,-99.9,4.5,-99.9,7,90,7.4,78,615.5,-99.9
2004,12,15,15/12/2004,20.6,2.8,13.2,0,8.7,-99.9,2.7,-99.9,3,90,11.1,67,615.3,-99.9
2004,12,16,16/12/2004,23.4,1,13.8,0,9.8,-99.9,2.6,-99.9,0,360,3.1,64,614.3,-99.9
2004,12,17,17/12/2004,27,8.2,17,0,7,-99.9,4.4,-99.9,8,310,6.1,67,613.4,-99.9
2004,12,18,18/12/2004,24.6,12.2,17,0,5.3,-99.9,3.4,-99.9,4,360,0,66,614,-99.9
2004,12,19,19/12/2004,21.8,8.4,15.1,0,3.4,-99.9,3.6,-99.9,8,360,0,71,614.6,-99.9
2004,12,20,20/12/2004,21.2,7,14.1,0,3.7,-99.9,3.3,-99.9,5,360,3,73,614.4,-99.9
2004,12,21,21/12/2004,26.8,6,16.4,0,8.4,-99.9,0.3,-99.9,3,360,0,56,613.1,-99.9
2004,12,22,22/12/2004,29.5,3.6,17.9,0,9.4,-99.9,5.1,-99.9,0,360,0,54,611.6,-99.9
2004,12,23,23/12/2004,28.6,3,17.4,0,9.3,-99.9,4.2,-99.9,0,140,7.4,55,612.4,-99.9
2004,12,24,24/12/2004,27.4,4.2,18,0,8,-99.9,5.3,-99.9,3,360,0,59,612.6,-99.9
2004,12,25,25/12/2004,28.2,5,17.2,0,7.8,-99.9,4.8,-99.9,1,360,0,58,612.5,-99.9
2004,12,26,26/12/2004,22.6,11.8,16,0,5.6,-99.9,2.8,-99.9,3,360,2.4,64,614.4,-99.9
2004,12,27,27/12/2004,20.5,9.8,14.2,0,6,-99.9,4,-99.9,3,130,6.1,61,615.7,-99.9
2004,12,28,28/12/2004,20.5,7,13.5,0,9.1,-99.9,3,-99.9,3,130,11.1,67,615.9,-99.9
2004,12,29,29/12/2004,19.5,8,13.8,0,8.6,-99.9,5.4,-99.9,3,130,11.1,64,616.2,-99.9
2004,12,30,30/12/2004,22.2,3.6,13.4,0,8.4,-99.9,4.7,-99.9,3,120,11.1,68,614.3,-99.9
2004,12,31,31/12/2004,23.4,11.4,17.1,0,8.5,-99.9,3.5,-99.9,3,130,14.8,61,614.1,-99.9
2005,1,1,01/01/2005,23.2,5,15.2,0,8.5,-99.9,5.5,-99.9,1,140,16,69,-99.9,-99.9
2005,1,2,02/01/2005,24.6,7.6,16.8,0,9.6,-99.9,3.4,-99.9,3,140,9.2,63,-99.9,-99.9
2005,1,3,03/01/2005,24.6,6,16.1,0,8.1,-99.9,4,-99.9,2,140,9.9,69,-99.9,-99.9
2005,1,4,04/01/2005,23.8,7.2,15.9,0,9.8,-99.9,5.1,-99.9,0,140,11.1,61,-99.9,-99.9
2005,1,5,05/01/2005,24,2,15.2,0,9.1,-99.9,3.8,-99.9,0,360,3.7,52,-99.9,-99.9
2005,1,6,06/01/2005,24.8,0,14.3,0,10,-99.9,3.3,-99.9,0,90,7.4,51,-99.9,-99.9
2005,1,7,07/01/2005,25.4,4.8,17.5,0,9.3,-99.9,6.7,-99.9,4,140,13.6,62,-99.9,-99.9
2005,1,8,08/01/2005,23,5.6,16.8,0,7.2,-99.9,5.3,-99.9,3,140,13.6,56,-99.9,-99.9
2005,1,9,09/01/2005,23,10.2,16.3,0,10.2,-99.9,4.1,-99.9,0,140,14.8,55,-99.9,-99.9
2005,1,10,10/01/2005,23.4,5,14.2,0,9.7,-99.9,5.7,-99.9,3,140,11.1,66,-99.9,-99.9
2005,1,11,11/01/2005,24.6,5,16.3,0,8.1,-99.9,3.4,-99.9,2,140,8.6,55,-99.9,-99.9
2005,1,12,12/01/2005,28.2,5.4,16.9,0,9.6,-99.9,5.6,-99.9,0,180,8.6,47,-99.9,-99.9
2005,1,13,13/01/2005,29,0.4,16.6,0,10,-99.9,3.8,-99.9,0,320,6.2,47,-99.9,-99.9
2005,1,14,14/01/2005,23.4,2.4,12.7,0,5.8,-99.9,5,-99.9,3,140,13.6,71,-99.9,-99.9
2005,1,15,15/01/2005,22.5,5.8,14.8,0,6.5,-99.9,8,-99.9,4,180,9.9,65,-99.9,-99.9
2005,1,16,16/01/2005,14.4,10,11.9,0,0,-99.9,4,-99.9,8,360,3.1,76,-99.9,-99.9
2005,1,17,17/01/2005,15.4,8.6,11.7,0,0,-99.9,1,-99.9,8,360,4.9,71,-99.9,-99.9
2005,1,18,18/01/2005,19.8,-1.4,9.7,0,9.7,-99.9,1.9,-99.9,0,140,13.6,66,-99.9,-99.9
2005,1,19,19/01/2005,20.2,3.6,12.1,0,6.3,-99.9,4.3,-99.9,1,140,12.3,63,-99.9,-99.9
2005,1,20,20/01/2005,22,-1,12.1,0,9.6,-99.9,3.8,-99.9,0,180,8.6,57,-99.9,-99.9
2005,1,21,21/01/2005,24.4,4.8,15.3,0,9.1,-99.9,0.8,-99.9,2,360,3.7,54,-99.9,-99.9
2005,1,22,22/01/2005,29.5,0.4,16.4,0,9.7,-99.9,5.1,-99.9,1,360,3.7,50,-99.9,-99.9
2005,1,23,23/01/2005,26,1.4,14.3,0,9.2,-99.9,5.2,-99.9,2,140,7.4,58,-99.9,-99.9
2005,1,24,24/01/2005,23,2.4,13.5,0,9.4,-99.9,4.7,-99.9,4,360,0,61,-99.9,-99.9
2005,1,25,25/01/2005,25.2,0.2,14.1,0,10.1,-99.9,3.5,-99.9,2,360,4.9,57,-99.9,-99.9
2005,1,26,26/01/2005,27,10,18.3,0,9.2,-99.9,3.7,-99.9,3,230,7.4,57,-99.9,-99.9
