anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1993,12,12,1993/12/12,33.2,19,26.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6.6,75,756.9,-99.9
1993,12,13,1993/12/13,31.4,19,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7.3,80,756.2,-99.9
1993,12,14,1993/12/14,33,19,26.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,4.6,78,755.8,-99.9
1993,12,15,1993/12/15,32,19,25.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,3.3,78,755.7,-99.9
1993,12,16,1993/12/16,32,19,26.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,6.3,72,756.8,-99.9
1993,12,17,1993/12/17,33,19,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,4,72,758,-99.9
1993,12,18,1993/12/18,33,19,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,3.3,76,758.3,-99.9
1993,12,19,1993/12/19,32,18,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,4.3,76,757.2,-99.9
1993,12,20,1993/12/20,32,18,24.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,1.6,78,757.2,-99.9
1993,12,21,1993/12/21,32,16.2,25.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,3.3,70,757.5,-99.9
1993,12,22,1993/12/22,33.8,17,25.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,3.3,65,757,-99.9
1993,12,23,1993/12/23,33,16,24.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,2.6,73,757,-99.9
1993,12,24,1993/12/24,32,16,22,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,4.6,70,757.7,-99.9
1993,12,25,1993/12/25,33,16.2,25.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,4.6,72,757.8,-99.9
1993,12,26,1993/12/26,33,17,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,5.6,65,759,-99.9
1993,12,27,1993/12/27,33,16,25.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,4.6,67,758.6,-99.9
1993,12,28,1993/12/28,32,22,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,3.6,75,758.6,-99.9
1993,12,29,1993/12/29,32.8,18.4,26.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,3.6,72,757.4,-99.9
1993,12,30,1993/12/30,32.8,18,26.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,2,75,758.1,-99.9
1993,12,31,1993/12/31,32,19,26.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,74,758.8,-99.9
1994,1,1,1994/1/1,31.8,19.8,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,73,758.7,-99.9
1994,1,2,1994/1/2,32,18.2,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,4,77,758.4,-99.9
1994,1,3,1994/1/3,32.2,18,25.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,76,758.4,-99.9
1994,1,4,1994/1/4,32.2,19,25.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,2,74,758.9,-99.9
1994,1,5,1994/1/5,36,16.6,26,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,9,57,758.8,-99.9
1994,1,6,1994/1/6,31.8,13,24,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,5,64,758,-99.9
1994,1,7,1994/1/7,31.6,17,24.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,73,757.3,-99.9
1994,1,8,1994/1/8,31.4,18,24.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,4,81,757,-99.9
1994,1,9,1994/1/9,33.4,17.2,25,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,3,71,757.2,-99.9
1994,1,10,1994/1/10,33,17,25.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,64,757.9,-99.9
1994,1,11,1994/1/11,32,16.8,25,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,3,71,757.8,-99.9
1994,1,12,1994/1/12,32.8,18,25.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,73,757.1,-99.9
1994,1,13,1994/1/13,33,18,25.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,67,756.8,-99.9
1994,1,14,1994/1/14,31.8,19.6,25.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,80,757.9,-99.9
1994,1,15,1994/1/15,34.2,16,25.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,62,759.1,-99.9
1994,1,16,1994/1/16,31.8,18,25.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,6,64,758,-99.9
1994,1,17,1994/1/17,32.8,20,28,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,72,757.3,-99.9
1994,1,18,1994/1/18,33,19.8,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,8,76,757.1,-99.9
1994,1,19,1994/1/19,33,17.8,26,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,71,757.6,-99.9
1994,1,20,1994/1/20,32.6,18.2,25.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,3,76,758.1,-99.9
1994,1,21,1994/1/21,33,16.8,24.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,73,758.1,-99.9
1994,1,22,1994/1/22,33,16.8,25,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,4,69,757.4,-99.9
1994,1,23,1994/1/23,32.4,16.8,24.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,72,757.6,-99.9
1994,1,24,1994/1/24,32,17.8,24.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,4,75,757.3,-99.9
1994,1,25,1994/1/25,32,18,25.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,75,757.6,-99.9
1994,1,26,1994/1/26,32.2,19.8,25.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,4,72,756.5,-99.9
1994,1,27,1994/1/27,32.8,18.8,25.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,74,756.5,-99.9
1994,1,28,1994/1/28,31.8,17.8,25,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,77,757.2,-99.9
1994,1,29,1994/1/29,32.2,18.6,25,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,76,758.1,-99.9
1994,1,30,1994/1/30,32.2,19,24,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,72,759.1,-99.9
1994,1,31,1994/1/31,34,17.2,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,72,758.7,-99.9
1994,2,1,1994/2/1,33.2,18,26.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,6,72,755.5,-99.9
1994,2,2,1994/2/2,33,18,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,70,758.5,-99.9
1994,2,3,1994/2/3,33,18,26,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,50,758.9,-99.9
1994,2,4,1994/2/4,32.4,19,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,75,759,-99.9
1994,2,5,1994/2/5,33.6,18,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,61,758.2,-99.9
1994,2,6,1994/2/6,33,18,26.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,61,757.5,-99.9
1994,2,7,1994/2/7,33.4,20,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,7,75,757.4,-99.9
1994,2,8,1994/2/8,32,19.8,26.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,77,757.5,-99.9
1994,2,9,1994/2/9,32.8,19.8,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,63,757.1,-99.9
1994,2,10,1994/2/10,33,16.8,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,69,757.9,-99.9
1994,2,11,1994/2/11,33,18.8,26.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,71,757.4,-99.9
1994,2,12,1994/2/12,33.8,19,27.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,7,73,758,-99.9
1994,2,13,1994/2/13,34,19.4,27.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,69,758.1,-99.9
1994,2,14,1994/2/14,36,19,29.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,270,9,46,757,-99.9
1994,2,15,1994/2/15,33.4,17.4,29.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,62,757.9,-99.9
1994,2,16,1994/2/16,37.4,15.8,27.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,5,57,757.4,-99.9
1994,2,17,1994/2/17,34.8,15.8,26.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,9,60,756.8,-99.9
1994,2,18,1994/2/18,34,16.8,26,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,77,756.4,-99.9
1994,2,19,1994/2/19,34.4,17.8,26.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,3,61,756.4,-99.9
1994,2,20,1994/2/20,33.6,17.4,26.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,69,757.2,-99.9
1994,2,21,1994/2/21,34,17,26.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,3,71,756.9,-99.9
1994,2,22,1994/2/22,34,19.6,26.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,9,74,756.3,-99.9
1994,2,23,1994/2/23,33,19.2,26.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,9,68,756.2,-99.9
1994,2,24,1994/2/24,32.8,19,25.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,71,756.7,-99.9
1994,2,25,1994/2/25,32.8,20.2,26.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,8,78,757.1,-99.9
1994,2,26,1994/2/26,34,21,27.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,7,71,757.7,-99.9
1994,2,27,1994/2/27,33.4,19.2,27.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,67,757.8,-99.9
1994,2,28,1994/2/28,34.2,20,27.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,9,73,757.7,-99.9
1994,2,29,1994/2/29,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,2,30,1994/2/30,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,2,31,1994/2/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,3,1,1994/3/1,33,20,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,7,74,757.7,-99.9
1994,3,2,1994/3/2,33,20.4,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,77,758.1,-99.9
1994,3,3,1994/3/3,37,16.8,29.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,9,72,759.4,-99.9
1994,3,4,1994/3/4,35,16,25.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,4,63,760.1,-99.9
1994,3,5,1994/3/5,33,18,26.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,60,759.1,-99.9
1994,3,6,1994/3/6,32.6,18.8,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,75,758,-99.9
1994,3,7,1994/3/7,33,20,27.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,7,74,758.1,-99.9
1994,3,8,1994/3/8,34,20,27.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,4,65,757.2,-99.9
1994,3,9,1994/3/9,34,19.2,26.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,8,70,756,-99.9
1994,3,10,1994/3/10,34.2,21.4,28,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,3,67,757.6,-99.9
1994,3,11,1994/3/11,34.2,19,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,7,74,758.5,-99.9
1994,3,12,1994/3/12,32,23,27.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,66,759.7,-99.9
1994,3,13,1994/3/13,34.6,19,27.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,69,758.7,-99.9
1994,3,14,1994/3/14,33.6,20,26.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,8,72,758.4,-99.9
1994,3,15,1994/3/15,34.4,19,27.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,7,75,757.7,-99.9
1994,3,16,1994/3/16,33,21,27.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,72,756.7,-99.9
1994,3,17,1994/3/17,34,20,27,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,8,75,755.9,-99.9
1994,3,18,1994/3/18,34.2,21.4,28.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,73,756.1,-99.9
1994,3,19,1994/3/19,34.4,21.2,28.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,72,756.7,-99.9
1994,3,20,1994/3/20,34,21,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,70,757,-99.9
1994,3,21,1994/3/21,34.4,21,28.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,71,756.4,-99.9
1994,3,22,1994/3/22,34,21.2,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,73,756.4,-99.9
1994,3,23,1994/3/23,34.2,21.4,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,73,756.3,-99.9
1994,3,24,1994/3/24,34.2,22.8,28.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,73,756.3,-99.9
1994,3,25,1994/3/25,34.4,21.8,28.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,7,63,756.3,-99.9
1994,3,26,1994/3/26,34.2,22,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,65,756.2,-99.9
1994,3,27,1994/3/27,35.4,20,28.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,9,66,756.7,-99.9
1994,3,28,1994/3/28,33.4,20.8,28.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,9,73,757.5,-99.9
1994,3,29,1994/3/29,34,21,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,75,758.3,-99.9
1994,3,30,1994/3/30,35,20,28.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,6,73,758.5,-99.9
1994,3,31,1994/3/31,35.6,21.4,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,9,71,758.4,-99.9
1994,4,1,1994/4/1,34.4,20.4,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,71,759.6,-99.9
1994,4,2,1994/4/2,35,21.6,28.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,6,71,759.6,-99.9
1994,4,3,1994/4/3,34,21,28.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,9,71,758.7,-99.9
1994,4,4,1994/4/4,35,21.6,28.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,7,70,756.6,-99.9
1994,4,5,1994/4/5,34.2,29.2,28.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,73,756.2,-99.9
1994,4,6,1994/4/6,34.4,21.4,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,73,756.5,-99.9
1994,4,7,1994/4/7,34.2,20.8,27.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,7,77,756.7,-99.9
1994,4,8,1994/4/8,35,21.4,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,8,76,757.2,-99.9
1994,4,9,1994/4/9,34.6,21.6,28.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,72,756.7,-99.9
1994,4,10,1994/4/10,35,22,29.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,72,756.3,-99.9
1994,4,11,1994/4/11,35.2,23.2,29.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,69,756.3,-99.9
1994,4,12,1994/4/12,36,23.6,29.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,77,757.4,-99.9
1994,4,13,1994/4/13,34,22.4,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,76,757.6,-99.9
1994,4,14,1994/4/14,35,23.2,28.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,70,757.3,-99.9
1994,4,15,1994/4/15,34.6,22,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,180,5,75,756.5,-99.9
1994,4,16,1994/4/16,34.6,22,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,3,75,756.8,-99.9
1994,4,17,1994/4/17,35.8,20,28.5,0,-99.9,-99.9,-99.9,-99.9,-99.9,140,7,73,757.2,-99.9
1994,4,18,1994/4/18,35.4,22.4,29.2,0,-99.9,-99.9,-99.9,-99.9,-99.9,360,3,67,757.1,-99.9
1994,4,19,1994/4/19,35,20,27.9,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,71,756.6,-99.9
1994,4,20,1994/4/20,34.2,22,29.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,71,756.5,-99.9
1994,4,21,1994/4/21,34.2,23.4,29.3,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,71,756.4,-99.9
1994,4,22,1994/4/22,34,22.2,28.8,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,71,756.2,-99.9
1994,4,23,1994/4/23,34,22,28.7,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,75,756.1,-99.9
1994,4,24,1994/4/24,35,21.6,29.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,320,11,67,756.6,-99.9
1994,4,25,1994/4/25,36,22,30.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,68,756.2,-99.9
1994,4,26,1994/4/26,35.4,23,29.6,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,5,74,755.8,-99.9
1994,4,27,1994/4/27,35.2,22.2,29,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,8,70,756.1,-99.9
1994,4,28,1994/4/28,35,23.6,29.1,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,6,76,756.9,-99.9
1994,4,29,1994/4/29,35.2,24.2,29.4,0,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,75,757.3,-99.9
1994,4,30,1994/4/30,32.6,24.2,28.5,30.5,-99.9,-99.9,-99.9,-99.9,-99.9,230,7,77,757.6,-99.9
1994,4,31,1994/4/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,5,1,1994/5/1,33.6,23.8,28.8,0,8.6,-99.9,-99.9,-99.9,-99.9,230,5,76,756.8,-99.9
1994,5,2,1994/5/2,35,23.6,29.3,0,9.4,-99.9,-99.9,-99.9,-99.9,140,7,73,756.5,-99.9
1994,5,3,1994/5/3,35,23.8,29.3,0,9.4,-99.9,-99.9,-99.9,-99.9,140,7,74,756.5,-99.9
1994,5,4,1994/5/4,35,24,29.7,0,7.7,-99.9,-99.9,-99.9,-99.9,230,5,71,755.7,-99.9
1994,5,5,1994/5/5,35,25,30.1,0,2.7,-99.9,-99.9,-99.9,-99.9,230,5,72,756.5,-99.9
1994,5,6,1994/5/6,36,23.8,29.9,0,7.5,-99.9,-99.9,-99.9,-99.9,320,5,69,757.2,-99.9
1994,5,7,1994/5/7,35,23,29.2,0,7.8,-99.9,-99.9,-99.9,-99.9,320,7,70,757.3,-99.9
1994,5,8,1994/5/8,35.4,24.4,29.1,0,8.8,-99.9,-99.9,-99.9,-99.9,360,3,73,756.7,-99.9
1994,5,9,1994/5/9,34.2,23,28.9,0,4.4,-99.9,-99.9,-99.9,-99.9,230,5,72,756.7,-99.9
1994,5,10,1994/5/10,35,23,29.3,0,9,-99.9,-99.9,-99.9,-99.9,230,6,70,756.8,-99.9
1994,5,11,1994/5/11,35.6,24.2,30,0,6.5,-99.9,-99.9,-99.9,-99.9,230,5,69,756.9,-99.9
1994,5,12,1994/5/12,35,23,29.2,0,6.2,-99.9,-99.9,-99.9,-99.9,320,7,72,756.7,-99.9
1994,5,13,1994/5/13,35.2,21.8,28.9,8.6,4.2,-99.9,-99.9,-99.9,-99.9,230,6,67,756,-99.9
1994,5,14,1994/5/14,35,23.8,30.1,0,9.6,-99.9,-99.9,-99.9,-99.9,180,6,71,756.1,-99.9
1994,5,15,1994/5/15,35.6,23.8,29.4,0,7.6,-99.9,-99.9,-99.9,-99.9,180,7,70,758,-99.9
1994,5,16,1994/5/16,35,22.8,29.3,0,9.4,-99.9,-99.9,-99.9,-99.9,180,5,69,756.6,-99.9
1994,5,17,1994/5/17,35.8,22,29.5,0,9.2,-99.9,-99.9,-99.9,-99.9,320,7,71,757,-99.9
1994,5,18,1994/5/18,33.4,23,28.4,0,2.3,-99.9,-99.9,-99.9,-99.9,230,10,77,757.6,-99.9
1994,5,19,1994/5/19,33,22,28.5,4.1,6.4,-99.9,-99.9,-99.9,-99.9,230,6,77,755.7,-99.9
1994,5,20,1994/5/20,33,24,29.5,0,8.4,-99.9,-99.9,-99.9,-99.9,140,6,76,755.1,-99.9
1994,5,21,1994/5/21,35,24,30.1,0,7.7,-99.9,-99.9,-99.9,-99.9,140,7,75,756.4,-99.9
1994,5,22,1994/5/22,34.8,23,29.1,2,8,-99.9,-99.9,-99.9,-99.9,360,3,80,757.3,-99.9
1994,5,23,1994/5/23,34,22,28.6,8.8,3.6,-99.9,-99.9,-99.9,-99.9,230,5,81,757.8,-99.9
1994,5,24,1994/5/24,34.2,21,27.4,35.2,5.5,-99.9,-99.9,-99.9,-99.9,320,5,81,758,-99.9
1994,5,25,1994/5/25,33.8,23.2,28.7,0,8,-99.9,-99.9,-99.9,-99.9,230,8,76,757.1,-99.9
1994,5,26,1994/5/26,33.8,22,28.6,2.4,8.7,-99.9,-99.9,-99.9,-99.9,180,5,79,757,-99.9
1994,5,27,1994/5/27,34,23.8,29.1,0,9.4,-99.9,-99.9,-99.9,-99.9,140,5,75,756.7,-99.9
1994,5,28,1994/5/28,34.2,23.4,29.2,0,9.9,-99.9,-99.9,-99.9,-99.9,230,8,76,755.6,-99.9
1994,5,29,1994/5/29,33.4,23.8,27.3,1.2,2.8,-99.9,-99.9,-99.9,-99.9,320,5,85,756.1,-99.9
1994,5,30,1994/5/30,32.2,22,27.3,36.2,2.4,-99.9,-99.9,-99.9,-99.9,230,4,77,756.4,-99.9
1994,5,31,1994/5/31,30.2,21.8,26.7,5.4,0,-99.9,-99.9,-99.9,-99.9,360,1,80,756.5,-99.9
1994,6,1,1994/6/1,31,23,28.1,2.2,0,-99.9,-99.9,-99.9,-99.9,140,11,76,756.7,-99.9
1994,6,2,1994/6/2,33,24,28.9,0.4,8.6,-99.9,-99.9,-99.9,-99.9,180,4,80,757.6,-99.9
1994,6,3,1994/6/3,33,23.6,28.9,0,6.7,-99.9,-99.9,-99.9,-99.9,230,7,76,757.9,-99.9
1994,6,4,1994/6/4,31,23,28,10,8.6,-99.9,-99.9,-99.9,-99.9,230,5,85,758.1,-99.9
1994,6,5,1994/6/5,33.4,23,28.1,0,6.8,-99.9,-99.9,-99.9,-99.9,320,5,81,758.2,-99.9
1994,6,6,1994/6/6,33,24,27.5,5.6,1.9,-99.9,-99.9,-99.9,-99.9,320,5,90,758.2,-99.9
1994,6,7,1994/6/7,30.4,23.6,29.5,0,8.7,-99.9,-99.9,-99.9,-99.9,180,4,72,756.7,-99.9
1994,6,8,1994/6/8,34,21.6,28.1,62.2,8.8,-99.9,-99.9,-99.9,-99.9,140,7,78,757,-99.9
1994,6,9,1994/6/9,33.8,21,27.8,26.4,8.3,-99.9,-99.9,-99.9,-99.9,140,7,81,757.2,-99.9
1994,6,10,1994/6/10,32,23,24.7,10,0.4,-99.9,-99.9,-99.9,-99.9,360,1,78,757.1,-99.9
1994,6,11,1994/6/11,33.6,23.6,28.4,0,7.3,-99.9,-99.9,-99.9,-99.9,270,7,76,757.1,-99.9
1994,6,12,1994/6/12,33,22.6,28.3,2.6,9.4,-99.9,-99.9,-99.9,-99.9,140,6,77,757,-99.9
1994,6,13,1994/6/13,33,21.8,25.8,0,0,-99.9,-99.9,-99.9,-99.9,180,7,78,757.2,-99.9
1994,6,14,1994/6/14,33,23,28.8,0,10.7,-99.9,-99.9,-99.9,-99.9,140,4,75,757.2,-99.9
1994,6,15,1994/6/15,34,23,29.3,0,11,-99.9,-99.9,-99.9,-99.9,140,7,74,756.8,-99.9
1994,6,16,1994/6/16,34,22.2,29.1,0,10.7,-99.9,-99.9,-99.9,-99.9,230,7,71,756.5,-99.9
1994,6,17,1994/6/17,32.8,22,26.4,10.4,4.8,-99.9,-99.9,-99.9,-99.9,140,8,83,757.1,-99.9
1994,6,18,1994/6/18,33,22,28.4,1.2,8.2,-99.9,-99.9,-99.9,-99.9,230,3,73,755.8,-99.9
1994,6,19,1994/6/19,33.2,22,28.2,0,9.5,-99.9,-99.9,-99.9,-99.9,360,2,78,757.2,-99.9
1994,6,20,1994/6/20,33.6,22,28.1,1.2,7.2,-99.9,-99.9,-99.9,-99.9,320,5,77,757.7,-99.9
1994,6,21,1994/6/21,32.2,22.4,28.3,2,4.5,-99.9,-99.9,-99.9,-99.9,230,3,73,757.6,-99.9
1994,6,22,1994/6/22,32.4,21.6,28.1,0,9.2,-99.9,-99.9,-99.9,-99.9,230,6,79,757.6,-99.9
1994,6,23,1994/6/23,33.4,22.4,28.7,0,7.1,-99.9,-99.9,-99.9,-99.9,140,6,77,757.4,-99.9
1994,6,24,1994/6/24,32.8,20.8,28.1,0.8,8.8,-99.9,-99.9,-99.9,-99.9,360,3,73,756.8,-99.9
1994,6,25,1994/6/25,33.8,22.4,29,0,8.5,-99.9,-99.9,-99.9,-99.9,140,8,78,756.4,-99.9
1994,6,26,1994/6/26,32.6,22,28.5,0,10,-99.9,-99.9,-99.9,-99.9,180,5,75,757.3,-99.9
1994,6,27,1994/6/27,33.2,22.4,28.9,2.4,8.8,-99.9,-99.9,-99.9,-99.9,230,6,76,757.1,-99.9
1994,6,28,1994/6/28,33,21.8,27.7,12.4,7.8,-99.9,-99.9,-99.9,-99.9,230,3,81,757.4,-99.9
1994,6,29,1994/6/29,33.6,22.8,28.8,0,10.4,-99.9,-99.9,-99.9,-99.9,180,7,77,757.4,-99.9
1994,6,30,1994/6/30,33,23.2,29,0,8.2,-99.9,-99.9,-99.9,-99.9,320,5,77,757.5,-99.9
1994,6,31,1994/6/31,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,7,1,1994/7/1,33,23,28.2,0,7.3,-99.9,-99.9,-99.9,-99.9,230,7,80,756.7,-99.9
1994,7,2,1994/7/2,32.8,22,27.3,2.8,8.5,-99.9,-99.9,-99.9,-99.9,360,6,79,756.6,-99.9
1994,7,3,1994/7/3,33.2,22,28.1,0,8.3,-99.9,-99.9,-99.9,-99.9,320,6,78,757.5,-99.9
1994,7,4,1994/7/4,33.6,22,27.9,0,5.1,-99.9,-99.9,-99.9,-99.9,320,6,81,757.6,-99.9
