anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1994,9,14,14/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,15,15/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,16,16/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,17,17/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,18,18/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,19,19/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,20,20/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,21,21/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,22,22/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,23,23/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,24,24/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,25,25/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,26,26/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,27,27/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,28,28/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,29,29/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,9,30,30/09/1994,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9,-99.9
1994,10,1,01/10/1994,26.8,16,19.1,0,1.1,-99.9,0.8,0.5,8,-99.9,-99.9,87,-99.9,-99.9
1994,10,2,02/10/1994,30.6,12.6,19,5,7.6,-99.9,8.5,6.3,1,-99.9,-99.9,82,650.5,-99.9
1994,10,3,03/10/1994,29.8,14.4,16.5,0,7.5,-99.9,8,5.8,2,-99.9,-99.9,79,650.3,-99.9
1994,10,4,04/10/1994,26,16,20.6,2,4.3,-99.9,1,2.4,7,-99.9,-99.9,86,651.5,-99.9
1994,10,5,05/10/1994,26,14,18.7,0,6.7,-99.9,5.5,2.3,7,-99.9,-99.9,87,651.8,-99.9
1994,10,6,06/10/1994,22,12,19.6,1,8.6,-99.9,3.9,1.2,3,-99.9,-99.9,84,652.2,-99.9
1994,10,7,07/10/1994,27,11,18.6,9,8.5,-99.9,8.2,3.2,3,-99.9,-99.9,83,652.2,-99.9
1994,10,8,08/10/1994,25,11.8,19.4,22,3.4,-99.9,2,1.4,7,-99.9,-99.9,86,651.1,-99.9
1994,10,9,09/10/1994,22.4,14.2,19,5,3.5,-99.9,3.9,1.6,8,-99.9,-99.9,92,651.5,-99.9
1994,10,10,10/10/1994,22,16.6,19.8,0,0.2,-99.9,3.6,1.8,8,-99.9,-99.9,89,651.5,-99.9
1994,10,11,11/10/1994,23.4,15,20.5,0,1.9,-99.9,3,1.6,7,-99.9,-99.9,88,651.8,-99.9
1994,10,12,12/10/1994,23.4,16,21.4,0,3.1,-99.9,1,2,8,-99.9,-99.9,92,651.5,-99.9
1994,10,13,13/10/1994,23.4,13.6,21.8,23.2,1.8,-99.9,1,2.1,7,-99.9,-99.9,86,650.9,-99.9
1994,10,14,14/10/1994,27,12,22.8,0,7,-99.9,5,2.3,7,-99.9,-99.9,87,651.7,-99.9
1994,10,15,15/10/1994,30.4,13.2,23.8,0,8.2,-99.9,4.2,2,3,-99.9,-99.9,82,651.4,-99.9
1994,10,16,16/10/1994,28.4,13.8,20.8,0,5.9,-99.9,5.8,2.4,4,-99.9,-99.9,-99.9,651.6,-99.9
1994,10,17,17/10/1994,28.2,13.8,21.7,2.6,6.4,-99.9,4.6,2,5,-99.9,-99.9,-99.9,651.2,-99.9
