anio,mes,dia,fecha,temperatura maxima,temperatura minima,temperatura media,lluvia media,brillo solar total,radiacion media,evaporacion tanque total,evaporacion piche total,nubosidad media,dir viento predominante,velocidad viento media,humedad relativa media,presion atmosferica media,temperatura suelo 1
1991,2,10,1991/2/10,29,14,21.9,0,-99.9,-99.9,-99.9,5,5,0,2,72,-99.9,-99.9
1991,2,11,1991/2/11,30.2,16,23.2,0,-99.9,-99.9,-99.9,4,3,0,3,75,-99.9,-99.9
1991,2,12,1991/2/12,29.5,15,22.5,0,-99.9,-99.9,-99.9,5.5,4,0,2,71,-99.9,-99.9
1991,2,13,1991/2/13,33.5,13,22.2,0,-99.9,-99.9,-99.9,4,0,0,2,78,-99.9,-99.9
1991,2,14,1991/2/14,37.5,14,26.9,0,-99.9,-99.9,-99.9,5,0,0,1,68,-99.9,-99.9
1991,2,15,1991/2/15,33.2,16,26.7,0,-99.9,-99.9,-99.9,6.5,2,0,3,65,-99.9,-99.9
1991,2,16,1991/2/16,28.2,20,22.8,0,-99.9,-99.9,-99.9,7,8,0,3,83,-99.9,-99.9
1991,2,17,1991/2/17,31.2,17,25.1,0,-99.9,-99.9,-99.9,2.3,2,0,3,71,-99.9,-99.9
1991,2,18,1991/2/18,36,17.2,26.8,0,-99.9,-99.9,-99.9,6,0,0,2,69,-99.9,-99.9
1991,2,19,1991/2/19,36,18.2,27.3,0,-99.9,-99.9,-99.9,5.5,1,0,2,71,-99.9,-99.9
1991,2,20,1991/2/20,35,19,27.9,0,-99.9,-99.9,-99.9,6.3,3,0,4,69,-99.9,-99.9
1991,2,21,1991/2/21,33.5,18,26.1,0,-99.9,-99.9,-99.9,7.5,3,0,3,72,-99.9,-99.9
1991,2,22,1991/2/22,33.2,19.8,27.3,0,-99.9,-99.9,-99.9,6,3,0,3,72,-99.9,-99.9
1991,2,23,1991/2/23,32,20,26.5,0,-99.9,-99.9,-99.9,5.7,5,0,2,77,-99.9,-99.9
1991,2,24,1991/2/24,32.5,20,26.5,0,-99.9,-99.9,-99.9,4,4,0,2,74,-99.9,-99.9
1991,2,25,1991/2/25,34.2,18,27.9,0,-99.9,-99.9,-99.9,4.2,2,0,3,71,-99.9,-99.9
1991,2,26,1991/2/26,35,20,28.1,0,-99.9,-99.9,-99.9,6,1,0,2,70,-99.9,-99.9
1991,2,27,1991/2/27,35,21,28.6,0,-99.9,-99.9,-99.9,6.5,2,0,3,71,-99.9,-99.9
1991,2,28,1991/2/28,36,19.5,28.4,0,-99.9,-99.9,-99.9,6,1,0,2,72,-99.9,-99.9
1991,3,1,1991/3/1,38.2,20,30.1,0,-99.9,-99.9,-99.9,7,1,0,2,72,-99.9,-99.9
1991,3,2,1991/3/2,39,22.8,31.3,0,-99.9,-99.9,-99.9,5,3,0,1,65,-99.9,-99.9
1991,3,3,1991/3/3,38.5,20,30.9,0,-99.9,-99.9,-99.9,8,1,0,1,66,-99.9,-99.9
1991,3,4,1991/3/4,34,17,26.9,0,-99.9,-99.9,-99.9,9.5,0,0,1,64,-99.9,-99.9
1991,3,5,1991/3/5,31.5,15.5,24.1,0,-99.9,-99.9,-99.9,7.5,0,0,3,84,-99.9,-99.9
1991,3,6,1991/3/6,36.2,15.2,26.3,0,-99.9,-99.9,-99.9,7,1,0,1,80,-99.9,-99.9
1991,3,7,1991/3/7,39,19,29.1,0,-99.9,-99.9,-99.9,5.5,0,0,1,76,-99.9,-99.9
1991,3,8,1991/3/8,38.5,19.8,20.1,0,-99.9,-99.9,-99.9,6,0,0,1,67,-99.9,-99.9
1991,3,9,1991/3/9,34.5,20.5,27.7,0,-99.9,-99.9,-99.9,7,2,0,2,77,-99.9,-99.9
1991,3,10,1991/3/10,34,-99.9,26.1,0,-99.9,-99.9,-99.9,6.7,7,0,2,73,-99.9,-99.9
1991,3,11,1991/3/11,29.4,17,23.6,0,-99.9,-99.9,-99.9,5,2,0,3,86,-99.9,-99.9
1991,3,12,1991/3/12,27.2,16.8,27.5,0,-99.9,-99.9,-99.9,4.5,1,0,1,77,-99.9,-99.9
1991,3,13,1991/3/13,29.5,19.8,30.3,0,-99.9,-99.9,-99.9,5.5,3,0,1,67,-99.9,-99.9
1991,3,14,1991/3/14,28.5,21,29.8,0,-99.9,-99.9,-99.9,7.5,1,0,0,67,-99.9,-99.9
1991,3,15,1991/3/15,29.5,21.5,31.4,0,-99.9,-99.9,-99.9,7,1,0,0,64,-99.9,-99.9
1991,3,16,1991/3/16,40.5,21.4,31.5,0,-99.9,-99.9,-99.9,7.5,0,0,1,69,-99.9,-99.9
1991,3,17,1991/3/17,40,23,31.8,0,-99.9,-99.9,-99.9,8,0,0,1,73,-99.9,-99.9
1991,3,18,1991/3/18,38.5,21.8,29.9,0,-99.9,-99.9,-99.9,7.5,1,0,2,69,-99.9,-99.9
1991,3,19,1991/3/19,36,22,29.9,0,-99.9,-99.9,-99.9,7.5,1,0,3,64,-99.9,-99.9
1991,3,20,1991/3/20,37.5,21,29.1,0,-99.9,-99.9,-99.9,7.5,0,0,3,66,-99.9,-99.9
1991,3,21,1991/3/21,38.5,21,30.1,0,-99.9,-99.9,-99.9,6.5,0,0,2,65,-99.9,-99.9
1991,3,22,1991/3/22,39,21.5,30.2,0,-99.9,-99.9,-99.9,7.4,0,0,2,71,-99.9,-99.9
1991,3,23,1991/3/23,37,21.5,29.6,0,-99.9,-99.9,-99.9,6.1,0,0,3,66,-99.9,-99.9
1991,3,24,1991/3/24,35,21.5,29.2,0,-99.9,-99.9,-99.9,7.2,2,0,3,61,-99.9,-99.9
1991,3,25,1991/3/25,35,21,27.8,0,-99.9,-99.9,-99.9,6.2,2,0,3,73,-99.9,-99.9
1991,3,26,1991/3/26,35.2,21.2,28.9,0,-99.9,-99.9,-99.9,6.5,3,0,3,81,-99.9,-99.9
1991,3,27,1991/3/27,38.2,21.2,30.1,0,-99.9,-99.9,-99.9,7.2,2,0,1,74,-99.9,-99.9
1991,3,28,1991/3/28,38.4,22.5,30.4,0,-99.9,-99.9,-99.9,6.5,2,0,1,67,-99.9,-99.9
1991,3,29,1991/3/29,37.5,22.6,31.6,0,-99.9,-99.9,-99.9,7.5,1,0,3,60,-99.9,-99.9
1991,3,30,1991/3/30,36.4,24,30,0,-99.9,-99.9,-99.9,10,2,0,3,67,-99.9,-99.9
1991,3,31,1991/3/31,34.5,24,27.5,0,-99.9,-99.9,-99.9,7.3,6,0,2,76,-99.9,-99.9
1991,4,1,1991/4/1,28.2,21,24.7,1.8,-99.9,-99.9,-99.9,7,-99.9,0,2,76,-99.9,-99.9
1991,4,2,1991/4/2,30.2,18.5,24.2,0,-99.9,-99.9,-99.9,4,-99.9,0,3,70,-99.9,-99.9
1991,4,3,1991/4/3,35,20.5,28.1,0,-99.9,-99.9,-99.9,3,-99.9,0,2,67,-99.9,-99.9
1991,4,4,1991/4/4,33.5,21,27.6,0,-99.9,-99.9,-99.9,3,-99.9,0,1,72,-99.9,-99.9
1991,4,5,1991/4/5,34.5,21,28.1,0,-99.9,-99.9,-99.9,3,-99.9,0,3,77,-99.9,-99.9
1991,4,6,1991/4/6,36,20.5,29,0,-99.9,-99.9,-99.9,1,-99.9,0,3,69,-99.9,-99.9
1991,4,7,1991/4/7,36,20.8,29.2,0,-99.9,-99.9,-99.9,1,-99.9,0,2,68,-99.9,-99.9
1991,4,8,1991/4/8,38.2,23,30.4,0,-99.9,-99.9,-99.9,3,-99.9,0,2,67,-99.9,-99.9
1991,4,9,1991/4/9,39,22.4,31.6,0,-99.9,-99.9,-99.9,2,-99.9,0,2,66,-99.9,-99.9
1991,4,10,1991/4/10,39,22.2,31.5,0,-99.9,-99.9,-99.9,2,-99.9,0,1,72,-99.9,-99.9
1991,4,11,1991/4/11,35.2,23,30.3,0,-99.9,-99.9,-99.9,2,-99.9,0,3,74,-99.9,-99.9
1991,4,12,1991/4/12,36,22.5,29.7,0,-99.9,-99.9,-99.9,2,-99.9,0,2,72,-99.9,-99.9
1991,4,13,1991/4/13,37.2,23.5,30.4,0,-99.9,-99.9,-99.9,3,-99.9,0,2,72,-99.9,-99.9
1991,4,14,1991/4/14,38.5,23.2,30.8,0,-99.9,-99.9,-99.9,4,-99.9,0,3,71,-99.9,-99.9
1991,4,15,1991/4/15,37,23,30.6,0,-99.9,-99.9,-99.9,3,-99.9,0,3,72,-99.9,-99.9
1991,4,16,1991/4/16,36.5,23.5,30,0,-99.9,-99.9,-99.9,4,-99.9,0,3,71,-99.9,-99.9
1991,4,17,1991/4/17,36.5,22.2,30.6,0,-99.9,-99.9,-99.9,2,-99.9,0,2,68,-99.9,-99.9
1991,4,18,1991/4/18,39.5,23,31.5,0,-99.9,-99.9,-99.9,1,-99.9,0,2,67,-99.9,-99.9
1991,4,19,1991/4/19,40.5,23.2,33.1,0,-99.9,-99.9,-99.9,1,-99.9,0,2,65,-99.9,-99.9
1991,4,20,1991/4/20,41,23.5,34,0,-99.9,-99.9,-99.9,1,-99.9,0,2,63,-99.9,-99.9
1991,4,21,1991/4/21,36,23.5,30.9,0,-99.9,-99.9,-99.9,1,-99.9,0,3,70,-99.9,-99.9
1991,4,22,1991/4/22,40,24,32.8,0,-99.9,-99.9,-99.9,1,-99.9,0,2,70,-99.9,-99.9
1991,4,23,1991/4/23,40,23.5,33.9,0,-99.9,-99.9,-99.9,4,-99.9,0,0,65,-99.9,-99.9
1991,4,24,1991/4/24,40.2,24.5,34.1,0,-99.9,-99.9,-99.9,1,-99.9,0,2,63,-99.9,-99.9
1991,4,25,1991/4/25,39.5,25,32.3,0,-99.9,-99.9,-99.9,0,-99.9,0,0,66,-99.9,-99.9
1991,4,26,1991/4/26,40,25.2,33.9,0,-99.9,-99.9,-99.9,2,-99.9,0,0,65,-99.9,-99.9
1991,4,27,1991/4/27,39,25.2,32.2,14.2,-99.9,-99.9,-99.9,6,-99.9,0,1,66,-99.9,-99.9
1991,4,28,1991/4/28,38,24,32.4,0,-99.9,-99.9,-99.9,2,-99.9,0,1,62,-99.9,-99.9
1991,4,29,1991/4/29,38.5,23,32.3,0,-99.9,-99.9,-99.9,2,-99.9,0,1,55,-99.9,-99.9
1991,4,30,1991/4/30,-99.9,22.8,32.7,0,-99.9,-99.9,-99.9,1,-99.9,0,2,63,-99.9,-99.9
1991,5,1,1991/5/1,34.2,22,28.9,0,-99.9,-99.9,-99.9,6,3,0,2,70,-99.9,-99.9
1991,5,2,1991/5/2,35.2,21.5,28.5,0,-99.9,-99.9,-99.9,4.8,2,0,3,72,-99.9,-99.9
1991,5,3,1991/5/3,35.5,21.5,29.4,0,-99.9,-99.9,-99.9,6,1,0,2,67,-99.9,-99.9
1991,5,4,1991/5/4,37.5,23,30.4,0,-99.9,-99.9,-99.9,6.5,1,0,1,71,-99.9,-99.9
1991,5,5,1991/5/5,37.6,23.8,30.9,0,-99.9,-99.9,-99.9,6.5,2,0,2,69,-99.9,-99.9
1991,5,6,1991/5/6,35.6,22.5,29.7,0,-99.9,-99.9,-99.9,7.5,2,0,2,71,-99.9,-99.9
1991,5,7,1991/5/7,35,22.4,28.9,0,-99.9,-99.9,-99.9,7.8,2,0,1,74,-99.9,-99.9
1991,5,8,1991/5/8,36.2,22.2,29.9,0,-99.9,-99.9,-99.9,7,1,0,2,75,-99.9,-99.9
1991,5,9,1991/5/9,37,23.5,30.5,0,-99.9,-99.9,-99.9,6.5,2,0,2,81,-99.9,-99.9
1991,5,10,1991/5/10,35.5,23.6,30.1,0,-99.9,-99.9,-99.9,6,3,0,2,69,-99.9,-99.9
1991,5,11,1991/5/11,35,23.5,29.9,0,-99.9,-99.9,-99.9,5.5,5,0,1,66,-99.9,-99.9
1991,5,12,1991/5/12,36,23,30,0,-99.9,-99.9,-99.9,6.7,3,0,2,71,-99.9,-99.9
1991,5,13,1991/5/13,37.5,21.8,30.1,0,-99.9,-99.9,-99.9,5.4,3,0,2,69,-99.9,-99.9
1991,5,14,1991/5/14,37,22.8,30.1,46,-99.9,-99.9,-99.9,6.5,5,0,0,72,-99.9,-99.9
1991,5,15,1991/5/15,35.5,22.5,29.3,38.5,-99.9,-99.9,-99.9,4,1,0,1,73,-99.9,-99.9
1991,5,16,1991/5/16,37,23,30.3,1.2,-99.9,-99.9,-99.9,3.5,4,0,1,65,-99.9,-99.9
1991,5,17,1991/5/17,37,23,30,0,-99.9,-99.9,-99.9,4.2,4,0,0,67,-99.9,-99.9
1991,5,18,1991/5/18,35.5,23.2,29.1,12.5,-99.9,-99.9,-99.9,6.2,6,0,0,75,-99.9,-99.9
1991,5,19,1991/5/19,35,22.5,29.4,0,-99.9,-99.9,-99.9,3,5,0,1,71,-99.9,-99.9
1991,5,20,1991/5/20,35.5,22.2,29.5,0,-99.9,-99.9,-99.9,4,3,0,1,68,-99.9,-99.9
1991,5,21,1991/5/21,37,24,28.8,7,-99.9,-99.9,-99.9,6,4,0,1,79,-99.9,-99.9
1991,5,22,1991/5/22,35.5,23.5,28.2,1.5,-99.9,-99.9,-99.9,4,4,0,1,80,-99.9,-99.9
1991,5,23,1991/5/23,34,23.5,29.3,0,-99.9,-99.9,-99.9,3.5,8,0,0,75,-99.9,-99.9
1991,5,24,1991/5/24,36.5,23,29.5,1.6,-99.9,-99.9,-99.9,3.4,7,0,0,75,-99.9,-99.9
1991,5,25,1991/5/25,38.5,23,31.3,0,-99.9,-99.9,-99.9,4,3,0,1,65,-99.9,-99.9
1991,5,26,1991/5/26,39,23.5,30.5,3,-99.9,-99.9,-99.9,5,4,0,1,69,-99.9,-99.9
1991,5,27,1991/5/27,-99.9,23,29.2,3.4,-99.9,-99.9,-99.9,5,4,0,1,74,-99.9,-99.9
1991,5,28,1991/5/28,35,23.4,28.6,0,-99.9,-99.9,-99.9,4.5,2,0,1,78,-99.9,-99.9
1991,5,29,1991/5/29,34,22.4,28.6,0,-99.9,-99.9,-99.9,4,5,0,2,73,-99.9,-99.9
1991,5,30,1991/5/30,37,22.8,29.7,1.7,-99.9,-99.9,-99.9,5,5,0,1,76,-99.9,-99.9
1991,5,31,1991/5/31,38,22.8,30.1,18.5,-99.9,-99.9,-99.9,3.5,4,0,1,73,-99.9,-99.9
1991,6,1,1991/6/1,36.2,23.8,27.3,7.7,-99.9,-99.9,-99.9,3,4,0,0,72,-99.9,-99.9
1991,6,2,1991/6/2,37.5,23.8,30.9,0,-99.9,-99.9,-99.9,3,6,0,1,73,-99.9,-99.9
1991,6,3,1991/6/3,36,24,28.4,9,-99.9,-99.9,-99.9,3.5,6,0,1,78,-99.9,-99.9
1991,6,4,1991/6/4,36.5,23,28.5,3.2,-99.9,-99.9,-99.9,2.5,4,0,0,74,-99.9,-99.9
1991,6,5,1991/6/5,35.2,24,29.9,1,-99.9,-99.9,-99.9,3,3,0,1,75,-99.9,-99.9
1991,6,6,1991/6/6,36.5,23.2,30,0,-99.9,-99.9,-99.9,4,2,0,2,70,-99.9,-99.9
1991,6,7,1991/6/7,36,23.2,29.3,0,-99.9,-99.9,-99.9,4.7,3,0,1,73,-99.9,-99.9
1991,6,8,1991/6/8,35.2,22.8,29.5,0,-99.9,-99.9,-99.9,4.5,6,0,1,77,-99.9,-99.9
1991,6,9,1991/6/9,37.8,23.8,30.1,0,-99.9,-99.9,-99.9,4,5,0,2,69,-99.9,-99.9
1991,6,10,1991/6/10,35.2,23.2,29.8,0,-99.9,-99.9,-99.9,4,4,0,2,72,-99.9,-99.9
1991,6,11,1991/6/11,35.2,24.4,30.2,0,-99.9,-99.9,-99.9,5,3,0,3,74,-99.9,-99.9
1991,6,12,1991/6/12,34,24,29.5,0,-99.9,-99.9,-99.9,4,7,0,2,73,-99.9,-99.9
1991,6,13,1991/6/13,33.2,23.5,27.7,0,-99.9,-99.9,-99.9,4,4,0,1,78,-99.9,-99.9
1991,6,14,1991/6/14,35.2,23,28.9,0,-99.9,-99.9,-99.9,3,3,0,1,77,-99.9,-99.9
1991,6,15,1991/6/15,37,23.2,30,6.5,-99.9,-99.9,-99.9,4,2,0,2,72,-99.9,-99.9
1991,6,16,1991/6/16,36.5,22.5,29.3,0,-99.9,-99.9,-99.9,4.5,1,0,2,75,-99.9,-99.9
1991,6,17,1991/6/17,36.2,22.4,30.3,0,-99.9,-99.9,-99.9,5,1,0,3,68,-99.9,-99.9
1991,6,18,1991/6/18,36.5,22.5,29.6,0,-99.9,-99.9,-99.9,5.2,1,0,1,73,-99.9,-99.9
1991,6,19,1991/6/19,35.2,23.5,28.7,3.6,-99.9,-99.9,-99.9,5,4,0,2,72,-99.9,-99.9
1991,6,20,1991/6/20,34,23.8,28.4,0,-99.9,-99.9,-99.9,3.8,5,0,3,75,-99.9,-99.9
1991,6,21,1991/6/21,35.5,22.5,28.9,3.8,-99.9,-99.9,-99.9,3.5,5,0,1,74,-99.9,-99.9
1991,6,22,1991/6/22,35.5,23.5,29.1,27.5,-99.9,-99.9,-99.9,4.5,7,0,1,79,-99.9,-99.9
1991,6,23,1991/6/23,33.5,23,27.5,35.5,-99.9,-99.9,-99.9,4,7,0,1,84,-99.9,-99.9
1991,6,24,1991/6/24,32.5,22.5,25.8,3.4,-99.9,-99.9,-99.9,2,8,0,1,89,-99.9,-99.9
1991,6,25,1991/6/25,34.5,22.5,28.5,7,-99.9,-99.9,-99.9,1.5,8,0,1,75,-99.9,-99.9
1991,6,26,1991/6/26,34.5,-99.9,27.6,2,-99.9,-99.9,-99.9,2.5,5,0,2,79,-99.9,-99.9
1991,6,27,1991/6/27,35,21.5,25.9,0,-99.9,-99.9,-99.9,3,8,0,1,89,-99.9,-99.9
1991,6,28,1991/6/28,-99.9,23,27.7,0.5,-99.9,-99.9,-99.9,1.5,8,0,1,82,-99.9,-99.9
1991,6,29,1991/6/29,33.5,23,28.5,0.8,-99.9,-99.9,-99.9,2,8,0,1,77,-99.9,-99.9
1991,6,30,1991/6/30,34.5,23.2,28.9,1.8,-99.9,-99.9,-99.9,2.5,8,0,0,72,-99.9,-99.9
1991,7,1,1991/7/1,32.2,22.4,27.5,2.5,-99.9,-99.9,-99.9,3,8,0,0,84,-99.9,-99.9
1991,7,2,1991/7/2,33.5,22.6,28,20,-99.9,-99.9,-99.9,2,8,0,1,83,-99.9,-99.9
1991,7,3,1991/7/3,34,23,28.8,0,-99.9,-99.9,-99.9,2,7,0,1,79,-99.9,-99.9
1991,7,4,1991/7/4,33.5,22.8,28.1,5.5,-99.9,-99.9,-99.9,2,7,0,0,82,-99.9,-99.9
1991,7,5,1991/7/5,34,22,26.9,7,-99.9,-99.9,-99.9,2.1,4,0,1,82,-99.9,-99.9
1991,7,6,1991/7/6,34,21.8,26.3,5.5,-99.9,-99.9,-99.9,2.2,4,0,1,87,-99.9,-99.9
1991,7,7,1991/7/7,32,21,26.7,2,-99.9,-99.9,-99.9,2,5,0,2,82,-99.9,-99.9
1991,7,8,1991/7/8,32.2,22,27.5,0,-99.9,-99.9,-99.9,2.5,2,0,2,79,-99.9,-99.9
1991,7,9,1991/7/9,33.5,22,28,0,-99.9,-99.9,-99.9,3.5,2,0,2,78,-99.9,-99.9
1991,7,10,1991/7/10,33.5,21.2,27.9,0,-99.9,-99.9,-99.9,3.5,2,0,2,78,-99.9,-99.9
1991,7,11,1991/7/11,32.2,22,27.3,0,-99.9,-99.9,-99.9,4,4,0,1,82,-99.9,-99.9
1991,7,12,1991/7/12,33.5,22,28.3,0,-99.9,-99.9,-99.9,2.5,3,0,1,77,-99.9,-99.9
1991,7,13,1991/7/13,33,21,27.5,0.6,-99.9,-99.9,-99.9,3.5,5,0,2,80,-99.9,-99.9
1991,7,14,1991/7/14,33,21,27.3,8.5,-99.9,-99.9,-99.9,3,6,0,1,79,-99.9,-99.9
1991,7,15,1991/7/15,33.5,22,27.7,0,-99.9,-99.9,-99.9,2.8,5,0,1,79,-99.9,-99.9
1991,7,16,1991/7/16,33,22,27.7,0,-99.9,-99.9,-99.9,3.9,5,0,1,79,-99.9,-99.9
1991,7,17,1991/7/17,33.5,22.8,27.7,4.8,-99.9,-99.9,-99.9,3,4,0,1,77,-99.9,-99.9
1991,7,18,1991/7/18,31.5,22,26.7,8,-99.9,-99.9,-99.9,3,7,0,1,85,-99.9,-99.9
1991,7,19,1991/7/19,34,22.8,27.3,0,-99.9,-99.9,-99.9,2,5,0,2,76,-99.9,-99.9
1991,7,20,1991/7/20,33.2,22,28.5,0,-99.9,-99.9,-99.9,3,3,0,1,75,-99.9,-99.9
1991,7,21,1991/7/21,34,22,28,0,-99.9,-99.9,-99.9,4,3,0,1,79,-99.9,-99.9
1991,7,22,1991/7/22,28.5,21,24.5,7.5,-99.9,-99.9,-99.9,3,6,0,0,91,-99.9,-99.9
1991,7,23,1991/7/23,33.5,22,27.8,0.5,-99.9,-99.9,-99.9,1,2,0,2,77,-99.9,-99.9
1991,7,24,1991/7/24,34,21,27.6,0,-99.9,-99.9,-99.9,4,2,0,1,78,-99.9,-99.9
1991,7,25,1991/7/25,34.5,21.2,28.9,0.3,-99.9,-99.9,-99.9,2.5,3,0,2,75,-99.9,-99.9
1991,7,26,1991/7/26,34.2,21.8,28.4,0,-99.9,-99.9,-99.9,4,3,0,2,75,-99.9,-99.9
1991,7,27,1991/7/27,34.5,23,29.5,0,-99.9,-99.9,-99.9,4,3,0,2,73,-99.9,-99.9
1991,7,28,1991/7/28,34,21,28.1,0,-99.9,-99.9,-99.9,5.5,2,0,2,65,-99.9,-99.9
1991,7,29,1991/7/29,34.2,20.5,27.9,0,-99.9,-99.9,-99.9,6,2,0,2,76,-99.9,-99.9
1991,7,30,1991/7/30,35,21.5,28.7,0,-99.9,-99.9,-99.9,4,1,0,2,74,-99.9,-99.9
1991,7,31,1991/7/31,35,20.5,28.1,0,-99.9,-99.9,-99.9,5.5,2,0,1,76,-99.9,-99.9
1991,8,1,1991/8/1,34,22.5,28.9,0,-99.9,-99.9,-99.9,5,3,0,2,74,-99.9,-99.9
1991,8,2,1991/8/2,34.5,21.5,27.9,1.5,-99.9,-99.9,-99.9,5.5,6,0,2,76,-99.9,-99.9
1991,8,3,1991/8/3,33,21,27.4,23,-99.9,-99.9,-99.9,3,7,0,1,79,-99.9,-99.9
1991,8,4,1991/8/4,33.5,22.5,28,0,-99.9,-99.9,-99.9,3,6,0,1,79,-99.9,-99.9
1991,8,5,1991/8/5,32,22.5,26.7,0,-99.9,-99.9,-99.9,3,8,0,1,83,-99.9,-99.9
1991,8,6,1991/8/6,32.4,22.6,27.1,3,-99.9,-99.9,-99.9,2,6,-99.9,1,83,-99.9,-99.9
1991,8,7,1991/8/7,32.2,22,27.4,7,-99.9,-99.9,-99.9,2,4,0,2,77,-99.9,-99.9
1991,8,8,1991/8/8,33.5,21,27.3,0,-99.9,-99.9,-99.9,3,5,0,2,76,-99.9,-99.9
1991,8,9,1991/8/9,33.5,21.2,27.4,0,-99.9,-99.9,-99.9,2.5,4,0,3,78,-99.9,-99.9
1991,8,10,1991/8/10,34,21.8,27.8,0,-99.9,-99.9,-99.9,4,3,0,2,75,-99.9,-99.9
1991,8,11,1991/8/11,31,20.5,26,0,-99.9,-99.9,-99.9,4,7,0,2,78,-99.9,-99.9
1991,8,12,1991/8/12,34,21,27.5,0,-99.9,-99.9,-99.9,3,4,0,2,80,-99.9,-99.9
1991,8,13,1991/8/13,33,21.5,27.7,0,-99.9,-99.9,-99.9,4,4,0,3,76,-99.9,-99.9
1991,8,14,1991/8/14,34.5,20,28.3,0,-99.9,-99.9,-99.9,4,1,0,1,70,-99.9,-99.9
1991,8,15,1991/8/15,35,23,28.7,0,-99.9,-99.9,-99.9,4,2,0,2,78,-99.9,-99.9
1991,8,16,1991/8/16,35.2,22,28.8,0,-99.9,-99.9,-99.9,3.5,3,0,2,74,-99.9,-99.9
1991,8,17,1991/8/17,36.5,22.5,30.2,0,-99.9,-99.9,-99.9,4.5,2,0,2,60,-99.9,-99.9
1991,8,18,1991/8/18,36.7,23.2,30.5,0,-99.9,-99.9,-99.9,4.7,2,0,1,71,-99.9,-99.9
1991,8,19,1991/8/19,35.2,22,30,0,-99.9,-99.9,-99.9,5,2,0,1,67,-99.9,-99.9
1991,8,20,1991/8/20,35.5,21.8,29.3,0,-99.9,-99.9,-99.9,4.5,2,0,1,69,-99.9,-99.9
1991,8,21,1991/8/21,35.2,22,29.7,0,-99.9,-99.9,-99.9,4.2,2,0,1,72,-99.9,-99.9
1991,8,22,1991/8/22,33.5,23.2,26.8,0,-99.9,-99.9,-99.9,4.3,5,0,1,78,-99.9,-99.9
1991,8,23,1991/8/23,34,21.6,28.3,6.5,-99.9,-99.9,-99.9,3,4,0,1,76,-99.9,-99.9
1991,8,24,1991/8/24,34.5,23.8,28.2,0,-99.9,-99.9,-99.9,3,5,0,1,73,-99.9,-99.9
1991,8,25,1991/8/25,35.2,23,28.5,0,-99.9,-99.9,-99.9,3.5,6,0,2,71,-99.9,-99.9
1991,8,26,1991/8/26,33,22.4,27.4,0.5,-99.9,-99.9,-99.9,4.5,5,0,1,82,-99.9,-99.9
1991,8,27,1991/8/27,35,23.5,28.3,0,-99.9,-99.9,-99.9,3,3,0,1,77,-99.9,-99.9
1991,8,28,1991/8/28,34,22,28.2,0,-99.9,-99.9,-99.9,4,4,0,1,78,-99.9,-99.9
1991,8,29,1991/8/29,34.5,22,28.2,0,-99.9,-99.9,-99.9,4,3,0,1,74,-99.9,-99.9
1991,8,30,1991/8/30,35,20.5,28.3,0,-99.9,-99.9,-99.9,4.5,3,0,1,75,-99.9,-99.9
1991,8,31,1991/8/31,35.5,20.5,27.3,36.5,-99.9,-99.9,-99.9,4.5,4,0,2,73,-99.9,-99.9
1991,9,1,1991/9/1,36.5,22.5,27.9,0,-99.9,-99.9,-99.9,3.5,5.6,0,2,78,-99.9,-99.9
1991,9,2,1991/9/2,35.2,23,29.2,0,-99.9,-99.9,-99.9,3.4,6,0,1,73,-99.9,-99.9
1991,9,3,1991/9/3,36.5,22.5,29.5,0,-99.9,-99.9,-99.9,3.5,3,0,1,73,-99.9,-99.9
1991,9,4,1991/9/4,36,23.5,29.1,0,-99.9,-99.9,-99.9,4.5,5,0,1,76,-99.9,-99.9
1991,9,5,1991/9/5,36,23,28.8,23.5,-99.9,-99.9,-99.9,4.5,5,0,1,73,-99.9,-99.9
1991,9,6,1991/9/6,33,21.8,27.4,3.5,-99.9,-99.9,-99.9,3.8,4,0,1,77,-99.9,-99.9
1991,9,7,1991/9/7,33.5,23,27.3,6.5,-99.9,-99.9,-99.9,2.5,6,0,2,83,-99.9,-99.9
1991,9,8,1991/9/8,33,20,26.2,0,-99.9,-99.9,-99.9,2.5,2,0,2,78,-99.9,-99.9
1991,9,9,1991/9/9,34.5,21,26.8,0,-99.9,-99.9,-99.9,3,7,0,1,79,-99.9,-99.9
1991,9,10,1991/9/10,33,22,27.3,0,-99.9,-99.9,-99.9,3,4,0,0,79,-99.9,-99.9
1991,9,11,1991/9/11,34,22.5,28,0,-99.9,-99.9,-99.9,2.5,6,0,2,77,-99.9,-99.9
1991,9,12,1991/9/12,35,23,29,6,-99.9,-99.9,-99.9,3.5,4,0,2,74,-99.9,-99.9
1991,9,13,1991/9/13,33,22,27.3,0,-99.9,-99.9,-99.9,4,7,0,0,82,-99.9,-99.9
1991,9,14,1991/9/14,30.2,20.2,25.4,27,-99.9,-99.9,-99.9,2.5,8,0,1,84,-99.9,-99.9
1991,9,15,1991/9/15,33.2,20,26.5,0,-99.9,-99.9,-99.9,1.5,6,0,1,79,-99.9,-99.9
1991,9,16,1991/9/16,34,21.6,28.3,0,-99.9,-99.9,-99.9,2.5,2,0,3,71,-99.9,-99.9
1991,9,17,1991/9/17,34,21,27.9,0,-99.9,-99.9,-99.9,4.5,2,0,2,71,-99.9,-99.9
